182.6833,0.645750165,1.637046099,-21.70995903,0.102158681,0.518078506,0.324125409,30.92971802,0.892669559,0.240450412,965.229919,4.63848,-0.14238,1.08338,4.634589195,-4.13630867,1.08792222,0,1.08338
182.7,0.642841518,1.636320949,-21.69445801,0.102175772,0.517705798,0.324185699,30.92710876,0.892669559,0.240450278,965.161865,4.64874,-0.14311,1.08363,4.645118237,-4.1572566,1.08792937,0,1.08363
182.7167,0.639925063,1.635622144,-21.67905808,0.102193303,0.517333627,0.324244708,30.92460823,0.892669559,0.240450144,965.093445,4.659,-0.14385,1.08386,4.655625343,-4.17841578,1.08793664,0,1.08386
182.7333,0.637001336,1.634949565,-21.66376114,0.102211274,0.516961992,0.324302465,30.92221832,0.892669559,0.24045001,965.024719,4.66925,-0.14459,1.08409,4.666110039,-4.19978333,1.08794379,0,1.08409
182.7667,0.631133199,1.633684874,-21.63348389,0.102248505,0.516220629,0.324414134,30.91777039,0.892669499,0.240449741,964.886169,4.68975,-0.1461,1.08453,4.68701458,-4.24313641,1.08795846,0,1.08453
182.7833,0.628189623,1.633092642,-21.6185112,0.102267765,0.515851021,0.324468046,30.91571426,0.892669499,0.240449607,964.816406,4.69999,-0.14686,1.08474,4.697433949,-4.26511669,1.08796573,0,1.08474
182.8,0.625240266,1.632527709,-21.60364914,0.102287456,0.515482128,0.324520648,30.91377258,0.892669499,0.240449473,964.746338,4.71023,-0.14763,1.08494,4.707831383,-4.28729534,1.08797324,0,1.08494
182.8167,0.622285426,1.631989718,-21.58889771,0.102307566,0.515114129,0.324571937,30.91194344,0.892669499,0.240449339,964.675842,4.72046,-0.1484,1.08514,4.718206883,-4.30967045,1.08798063,0,1.08514
182.8333,0.619325519,1.631479383,-21.57426643,0.102328107,0.514747024,0.324621916,30.91022873,0.892669499,0.240449205,964.60498,4.73069,-0.14918,1.08533,4.728561401,-4.33223867,1.08798814,0,1.08533
182.8667,0.613392055,1.630540967,-21.54536247,0.102370448,0.514015615,0.324717879,30.90714836,0.892669559,0.240448922,964.462341,4.75114,-0.15075,1.08568,4.749206066,-4.37794542,1.08800304,0,1.08568
182.8833,0.610419273,1.630113483,-21.5310936,0.102392249,0.513651431,0.324763835,30.90578079,0.892669559,0.240448788,964.390381,4.76135,-0.15154,1.08585,4.759496212,-4.40107822,1.08801067,0,1.08585
182.9,0.607442975,1.629713893,-21.5169487,0.102414466,0.513288379,0.324808478,30.90452957,0.892669559,0.240448654,964.318115,4.77157,-0.15234,1.08601,4.769765377,-4.42439413,1.08801818,0,1.08601
182.9167,0.604463518,1.629342437,-21.50293159,0.102437101,0.512926459,0.324851722,30.90339851,0.892669559,0.24044852,964.245544,4.78178,-0.15315,1.08617,4.780013561,-4.44788933,1.08802593,0,1.08617
182.9333,0.601481319,1.628998995,-21.48904419,0.102460153,0.512565732,0.324893653,30.9023838,0.892669559,0.240448385,964.172485,4.79198,-0.15396,1.08631,4.790240765,-4.47156191,1.08803356,0,1.08631
182.9667,0.595510125,1.628397465,-21.46166611,0.102507494,0.511848033,0.324973345,30.90070915,0.892669559,0.240448102,964.025391,4.81238,-0.15559,1.08658,4.810631752,-4.51942682,1.08804905,0,1.08658
182.9833,0.592521906,1.628139615,-21.44818115,0.102531791,0.51149118,0.325011104,30.90005112,0.892669559,0.240447983,963.951294,4.82257,-0.15642,1.08671,4.82079649,-4.54361343,1.08805692,0,1.08671
183,0.589532495,1.627910256,-21.43483162,0.102556489,0.511135697,0.325047493,30.89951515,0.892669559,0.240447849,963.87677,4.83276,-0.15724,1.08683,4.8309412,-4.56796598,1.08806479,0,1.08683
183.0167,0.58654213,1.627709985,-21.42162323,0.102581605,0.510781705,0.325082451,30.89909744,0.892669618,0.240447715,963.80188,4.84295,-0.15808,1.08694,4.84106493,-4.59248066,1.08807266,0,1.08694
183.0333,0.583551288,1.627538443,-21.40855598,0.102607124,0.510429144,0.325116038,30.89880371,0.892669618,0.240447566,963.726563,4.85313,-0.15891,1.08704,4.851168633,-4.61715555,1.08808064,0,1.08704
183.0667,0.577569664,1.627282977,-21.38285446,0.102659382,0.509728611,0.325178921,30.89857864,0.892669618,0.240447298,963.574829,4.87349,-0.1606,1.08722,4.871314526,-4.66697216,1.08809662,0,1.08722
183.0833,0.574579597,1.627199054,-21.37022591,0.102686122,0.509380758,0.325208217,30.89864922,0.892669618,0.240447164,963.498352,4.88366,-0.16145,1.0873,4.881358147,-4.69210815,1.08810461,0,1.0873
183.1,0.571590483,1.627144575,-21.35774612,0.102713265,0.509034574,0.325236082,30.89884377,0.892669678,0.240447029,963.421448,4.89383,-0.1623,1.08737,4.891381741,-4.71739149,1.08811271,0,1.08737
183.1167,0.568602741,1.62711978,-21.34541512,0.102740809,0.508690119,0.325262487,30.89915848,0.892669678,0.24044688,963.344116,4.90399,-0.16316,1.08744,4.901384831,-4.74282026,1.08812082,0,1.08744
183.1333,0.565616667,1.627124429,-21.33324242,0.102768756,0.508347392,0.325287461,30.89959908,0.892669678,0.240446746,963.266479,4.91415,-0.16402,1.0875,4.911369324,-4.76839018,1.08812904,0,1.0875
183.1667,0.559651077,1.627223253,-21.30935669,0.102825843,0.507667303,0.325332999,30.9008522,0.892669737,0.240446478,963.109802,4.93446,-0.16575,1.08759,4.931279182,-4.81994247,1.08814549,0,1.08759
183.1833,0.556672216,1.627317429,-21.2976532,0.102854975,0.50733012,0.325353533,30.90166473,0.892669737,0.240446344,963.030945,4.94461,-0.16662,1.08763,4.941205025,-4.84591866,1.08815384,0,1.08763
183.2,0.553696573,1.627441645,-21.28610992,0.102884509,0.506994784,0.325372607,30.90260315,0.892669737,0.240446195,962.951538,4.95476,-0.1675,1.08765,4.95111227,-4.87202406,1.08816218,0,1.08765
183.2167,0.550724328,1.627596021,-21.27472687,0.102914438,0.506661415,0.32539022,30.90366745,0.892669797,0.240446061,962.871826,4.9649,-0.16838,1.08767,4.961000443,-4.89825487,1.08817065,0,1.08767
183.2333,0.547755897,1.627780557,-21.26351166,0.102944747,0.506330073,0.325406283,30.90485382,0.892669797,0.240445927,962.791626,4.97504,-0.16926,1.08768,4.970869541,-4.92460918,1.08817899,0,1.08768
183.2667,0.541831911,1.628240585,-21.24157333,0.103006549,0.505673468,0.32543394,30.90760803,0.892669916,0.240445659,962.630005,4.99531,-0.17102,1.08768,4.990551949,-4.9776721,1.08819604,0,1.08768
183.2833,0.53887701,1.628516197,-21.23085785,0.103038028,0.505348325,0.325445503,30.90917397,0.892669916,0.240445524,962.548523,5.00544,-0.17191,1.08767,5.000365257,-5.00437546,1.08820474,0,1.08767
183.3,0.535927296,1.628822208,-21.22031212,0.103069887,0.505025387,0.325455546,30.91086769,0.892669916,0.24044539,962.466675,5.01557,-0.1728,1.08765,5.010160923,-5.03118849,1.08821332,0,1.08765
183.3167,0.532983065,1.629158974,-21.20993805,0.103102125,0.504704595,0.32546404,30.91268349,0.892669976,0.240445256,962.384338,5.02569,-0.1737,1.08762,5.019937515,-5.05810833,1.08822191,0,1.08762
183.3333,0.530044675,1.629526377,-21.19973946,0.103134751,0.504386008,0.325470984,30.91463089,0.892669976,0.240445107,962.301575,5.03581,-0.17459,1.08759,5.029696465,-5.08513069,1.08823073,0,1.08759
183.3667,0.524186671,1.630353212,-21.17986488,0.103201114,0.503755748,0.325480253,30.91890144,0.892670035,0.240444854,962.134766,5.05605,-0.17639,1.0875,5.049160957,-5.13947296,1.08824825,0,1.0875
183.3833,0.521267712,1.630813003,-21.17019653,0.103234857,0.503444076,0.325482577,30.9212265,0.892670035,0.24044472,962.05072,5.06616,-0.17729,1.08744,5.058867455,-5.16678572,1.08825707,0,1.08744
183.4,0.518355906,1.63130343,-21.16070557,0.103268966,0.503134787,0.325483292,30.92367935,0.892670095,0.240444586,961.966187,5.07627,-0.1782,1.08737,5.068555355,-5.19418859,1.08826602,0,1.08737
183.4167,0.515451551,1.63182497,-21.1513958,0.103303447,0.502827883,0.325482458,30.92625809,0.892670095,0.240444452,961.881287,5.08637,-0.1791,1.0873,5.078226566,-5.22167873,1.08827496,0,1.0873
183.4333,0.512554884,1.632377386,-21.14226723,0.103338286,0.502523482,0.325480044,30.92896461,0.892670155,0.240444317,961.795898,5.09647,-0.18001,1.08721,5.087880135,-5.24925184,1.08828402,0,1.08721
183.4667,0.506786108,1.63357532,-21.12456322,0.103409044,0.501922011,0.325470448,30.93475914,0.892670214,0.240444049,961.623779,5.11667,-0.18183,1.08702,5.10713768,-5.30463457,1.08830214,0,1.08702
183.4833,0.503914535,1.634220719,-21.11598969,0.103444949,0.501625121,0.325463265,30.93784904,0.892670214,0.24044393,961.537048,5.12677,-0.18274,1.08692,5.11674118,-5.33243752,1.0883112,0,1.08692
183.5,0.501051962,1.634897471,-21.10760498,0.103481211,0.501330733,0.325454474,30.94106293,0.892670274,0.240443796,961.449951,5.13686,-0.18365,1.0868,5.126327515,-5.36031008,1.08832037,0,1.0868
183.5167,0.498198658,1.635605216,-21.0994072,0.103517823,0.501038969,0.325444073,30.9444046,0.892670333,0.240443662,961.362244,5.14695,-0.18457,1.08668,5.135897636,-5.38824892,1.08832955,0,1.08668
183.5333,0.495354891,1.636343956,-21.09140015,0.103554778,0.500749886,0.325432062,30.94787407,0.892670333,0.240443528,961.27417,5.15703,-0.18548,1.08655,5.145451546,-5.41625071,1.08833897,0,1.08655
183.5667,0.489697188,1.637915254,-21.07595825,0.103629701,0.500179648,0.325403184,30.95519447,0.892670453,0.240443259,961.09668,5.1772,-0.18731,1.08627,5.164511204,-5.47242928,1.08835769,0,1.08627
183.5833,0.486877292,1.638747692,-21.06846428,0.103667662,0.499898583,0.325386316,30.9590435,0.892670512,0.240443155,961.007263,5.18728,-0.18822,1.08611,5.174017429,-5.50059986,1.08836699,0,1.08611
183.6,0.484052867,1.63961041,-21.06077194,0.10370595,0.499619991,0.325367808,30.96301842,0.892670512,0.240443021,960.917358,5.19735,-0.18914,1.08595,5.183507443,-5.52882242,1.08837652,0,1.08595
183.6167,0.481256336,1.640504122,-21.05328751,0.103744574,0.499343455,0.325347662,30.96712303,0.892670572,0.240442887,960.827026,5.20743,-0.19006,1.08578,5.192982197,-5.5570941,1.08838594,0,1.08578
183.6333,0.47847563,1.641429067,-21.04602432,0.103783526,0.499069095,0.325325877,30.97135162,0.892670631,0.240442753,960.736145,5.2175,-0.19097,1.0856,5.202441216,-5.58540964,1.0883956,0,1.0856
183.6667,0.472960442,1.643372655,-21.03216362,0.103862427,0.498527259,0.325277388,30.98018837,0.892670691,0.2404425,960.553162,5.23764,-0.19281,1.08522,5.221312523,-5.6421628,1.08841491,0,1.08522
183.6833,0.470225662,1.644391298,-21.02556229,0.103902362,0.498259991,0.325250655,30.98479652,0.892670751,0.240442365,960.460938,5.2477,-0.19372,1.08502,5.230725765,-5.67059183,1.08842468,0,1.08502
183.7,0.467505872,1.645440936,-21.0191803,0.103942625,0.497995257,0.325222284,30.98953056,0.892670751,0.240442246,960.368347,5.25776,-0.19464,1.08481,5.240124226,-5.6990509,1.08843434,0,1.08481
183.7167,0.464801014,1.646521926,-21.01301193,0.103983201,0.497733116,0.325192243,30.99438667,0.89267081,0.240442112,960.275146,5.26783,-0.19555,1.08459,5.249507904,-5.72753763,1.08844423,0,1.08459
183.7333,0.462111116,1.647633791,-21.0070591,0.104024097,0.497473627,0.325160563,30.99937057,0.89267087,0.240442008,960.181641,5.27788,-0.19647,1.08437,5.258877277,-5.75604773,1.08845401,0,1.08437
183.7667,0.456775934,1.649950147,-20.99580193,0.104106784,0.496962935,0.325092197,31.00971222,0.892670929,0.240441754,959.992981,5.29799,-0.1983,1.08389,5.277572155,-5.81312227,1.08847392,0,1.08389
183.7833,0.454130769,1.651154757,-20.99049377,0.104148574,0.49671182,0.32505551,31.01506615,0.892671049,0.240441635,959.89801,5.30805,-0.19921,1.08364,5.286897659,-5.84168053,1.08848393,0,1.08364
183.8,0.451500684,1.652390122,-20.98539734,0.104190648,0.496463567,0.325017154,31.02054787,0.892671108,0.240441501,959.802551,5.3181,-0.20012,1.08339,5.296209812,-5.87024736,1.08849394,0,1.08339
183.8167,0.448885649,1.653656364,-20.98051643,0.104233004,0.496218264,0.32497716,31.02615166,0.892671168,0.240441382,959.706604,5.32815,-0.20103,1.08312,5.305508614,-5.89881945,1.08850408,0,1.08312
183.8333,0.446285844,1.654953003,-20.97584915,0.104275636,0.495975912,0.324935496,31.03187752,0.892671168,0.240441263,959.610291,5.33819,-0.20194,1.08285,5.314793587,-5.92739344,1.08851433,0,1.08285
183.8667,0.441132337,1.65763855,-20.96715355,0.104361698,0.495500296,0.324847132,31.04369926,0.892671287,0.240441024,959.416138,5.35828,-0.20375,1.08228,5.333322048,-5.98453188,1.08853471,0,1.08228
183.8833,0.438578874,1.65902698,-20.96312332,0.104405113,0.495267093,0.324800462,31.04979134,0.892671347,0.240440905,959.318359,5.36832,-0.20465,1.08198,5.342566967,-6.01308918,1.08854496,0,1.08198
183.9,0.436041117,1.66044569,-20.95930862,0.10444878,0.49503699,0.324752122,31.05600548,0.892671406,0.240440786,959.220093,5.37836,-0.20556,1.08168,5.351798534,-6.04163408,1.08855534,0,1.08168
183.9167,0.433519214,1.661894918,-20.95570755,0.104492687,0.494810045,0.324702144,31.06233978,0.892671406,0.240440667,959.121338,5.3884,-0.20646,1.08136,5.36101675,-6.07016277,1.08856571,0,1.08136
183.9333,0.431013346,1.663374305,-20.95231628,0.104536839,0.494586259,0.324650466,31.06879616,0.892671466,0.240440547,959.022156,5.39843,-0.20735,1.08104,5.370222569,-6.09867144,1.0885762,0,1.08104
183.9667,0.426050186,1.666423321,-20.94618034,0.104625814,0.494148284,0.324542165,31.08206749,0.892671645,0.240440324,958.822449,5.4185,-0.20914,1.08038,5.388597012,-6.15561438,1.08859718,0,1.08038
183.9833,0.423593283,1.667992711,-20.94343185,0.104670636,0.493934155,0.32448554,31.08887863,0.892671704,0.240440205,958.721863,5.42853,-0.21003,1.08004,5.397765636,-6.1840415,1.08860791,0,1.08004
184,0.421153039,1.669591785,-20.94089699,0.104715668,0.493723273,0.324427247,31.09580994,0.892671764,0.240440086,958.620789,5.43856,-0.21092,1.07969,5.40692234,-6.21243477,1.0886184,0,1.07969
184.0167,0.418729603,1.671220779,-20.93857765,0.104760908,0.4935157,0.324367315,31.1028595,0.892671824,0.240439966,958.519287,5.44859,-0.21181,1.07933,5.416067123,-6.24078989,1.08862925,0,1.07933
184.0333,0.416323125,1.672879338,-20.93647003,0.104806349,0.493311435,0.324305713,31.11002541,0.892671883,0.240439847,958.417358,5.45862,-0.21269,1.07896,5.425199509,-6.26910353,1.08863986,0,1.07896
184.0667,0.411561877,1.676284432,-20.93290138,0.104897805,0.492912859,0.324177623,31.12470627,0.892672002,0.240439638,958.211975,5.47867,-0.21445,1.07821,5.443430424,-6.32559252,1.08866167,0,1.07821
184.0833,0.409207374,1.678030849,-20.93143845,0.104943812,0.492718607,0.324111104,31.13222122,0.892672062,0.240439519,958.108582,5.48869,-0.21532,1.07782,5.452528477,-6.35375977,1.0886724,0,1.07782
184.1,0.406870544,1.679806471,-20.93018913,0.104989998,0.492527723,0.324042946,31.13984871,0.892672062,0.2404394,958.0047,5.49871,-0.21619,1.07742,5.461615562,-6.3818717,1.08868337,0,1.07742
184.1167,0.404551536,1.681610823,-20.92915535,0.105036348,0.492340237,0.323973179,31.14759064,0.892672181,0.240439311,957.900452,5.50873,-0.21706,1.07702,5.470691681,-6.40992403,1.08869433,0,1.07702
184.1333,0.402250528,1.683444142,-20.9283371,0.105082862,0.492156148,0.323901802,31.1554451,0.892672241,0.240439191,957.795654,5.51875,-0.21792,1.07661,5.479756355,-6.43791342,1.08870542,0,1.07661
184.1667,0.397703081,1.687196255,-20.92734146,0.105176367,0.491798252,0.323754191,31.17149162,0.89267236,0.240438968,957.584778,5.53879,-0.21964,1.07576,5.49785471,-6.49368811,1.08872759,0,1.07576
184.1833,0.395457029,1.689115048,-20.92716408,0.105223335,0.491624445,0.323677957,31.17968178,0.89267242,0.240438879,957.478577,5.54881,-0.22049,1.07533,5.506887913,-6.52146626,1.08873892,0,1.07533
184.2,0.393229604,1.691061854,-20.92720413,0.105270445,0.491454125,0.323600173,31.18798256,0.892672479,0.240438774,957.372009,5.55882,-0.22134,1.07489,5.515911102,-6.54916763,1.08875,0,1.07489
184.2167,0.391020984,1.693036676,-20.92745972,0.105317697,0.491287261,0.32352075,31.19639206,0.892672539,0.240438655,957.264954,5.56884,-0.22218,1.07444,5.524923801,-6.57678747,1.08876133,0,1.07444
184.2333,0.388831288,1.695039272,-20.92792702,0.105365068,0.491123855,0.323439777,31.20491028,0.892672718,0.240438551,957.157532,5.57885,-0.22302,1.07398,5.533926964,-6.60432291,1.08877277,0,1.07398
184.2667,0.384509385,1.699127436,-20.92950821,0.105460174,0.490807533,0.323273093,31.22227097,0.892672837,0.240438357,956.941101,5.59888,-0.22469,1.07305,5.551902771,-6.65912628,1.08879554,0,1.07305
184.2833,0.382377505,1.701212406,-20.93062019,0.105507895,0.490654647,0.323187411,31.23110962,0.892672896,0.240438253,956.832214,5.60889,-0.22551,1.07258,5.56087637,-6.68638611,1.08880699,0,1.07258
184.3,0.380265117,1.703324556,-20.9319458,0.105555721,0.490505248,0.323100179,31.24005318,0.892672956,0.240438163,956.7229,5.6189,-0.22633,1.07209,5.569840908,-6.71354723,1.08881843,0,1.07209
184.3167,0.378172487,1.705463648,-20.93348503,0.105603643,0.490359366,0.323011398,31.24910545,0.892673016,0.240438059,956.613098,5.62891,-0.22715,1.0716,5.578796387,-6.74060583,1.08883011,0,1.0716
184.3333,0.376099676,1.707629323,-20.93523788,0.105651654,0.49021703,0.322921097,31.25825691,0.892673075,0.240437955,956.502869,5.63892,-0.22796,1.0711,5.587742329,-6.76755905,1.08884168,0,1.0711
184.3667,0.372014165,1.712040067,-20.93938446,0.105747938,0.489942938,0.322735906,31.27687073,0.892673194,0.240437776,956.281128,5.65894,-0.22957,1.07009,5.60560751,-6.82113171,1.08886504,0,1.07009
184.3833,0.370001763,1.714284778,-20.94177818,0.105796188,0.489811212,0.322641075,31.28633118,0.892673314,0.240437672,956.169556,5.66895,-0.23037,1.06957,5.614526749,-6.84774542,1.08887672,0,1.06957
184.4,0.368009746,1.716555238,-20.94438171,0.105844505,0.489683032,0.322544754,31.29588699,0.892673373,0.240437567,956.057617,5.67896,-0.23116,1.06904,5.623438358,-6.87423801,1.08888865,0,1.06904
184.4167,0.366033822,1.721358895,-20.94715881,0.105981655,0.489558399,0.322442055,31.30554771,0.892673492,0.240437493,955.945129,5.68896,-0.23194,1.06851,5.632340908,-6.90060711,1.08890045,0,1.06851
184.4333,0.364038527,1.720573306,-20.95034409,0.106088907,0.489439249,0.322338045,31.3153019,0.892673552,0.240437388,955.832275,5.69897,-0.23272,1.06797,5.641233921,-6.92684984,1.08891225,0,1.06797
184.4667,0.360241532,1.725518942,-20.9569912,0.106127419,0.489210218,0.322135687,31.33510399,0.892673671,0.24043721,955.605225,5.71899,-0.23426,1.06688,5.658999443,-6.97893953,1.08893633,0,1.06688
184.4833,0.358365357,1.727993131,-20.96064758,0.106155768,0.489100397,0.322032452,31.34514999,0.892673731,0.24043712,955.491089,5.72899,-0.23502,1.06632,5.667870522,-7.00477982,1.08894825,0,1.06632
184.5,0.35650748,1.730474472,-20.9645195,0.106188491,0.488993853,0.321927846,31.35528755,0.89267391,0.240437046,955.376465,5.739,-0.23578,1.06576,5.676733971,-7.03047943,1.08896041,0,1.06576
184.5167,0.354668498,1.732966781,-20.96860313,0.106224649,0.488890678,0.321821839,31.36551666,0.892673969,0.240436941,955.261414,5.749,-0.23653,1.06518,5.685589314,-7.05603361,1.08897257,0,1.06518
184.5333,0.352849066,1.735472441,-20.97289467,0.106263518,0.488790959,0.321714491,31.37584114,0.892674029,0.240436852,955.145935,5.75901,-0.23727,1.06461,5.694437981,-7.08144045,1.08898461,0,1.06461
184.5667,0.349270612,1.740531683,-20.98210335,0.106347174,0.488601983,0.321495652,31.39675903,0.892674148,0.240436688,954.913757,5.77902,-0.23874,1.06343,5.712112904,-7.13179493,1.08900917,0,1.06343
184.5833,0.347512364,1.743088126,-20.98701859,0.106391147,0.488512784,0.321384221,31.40735245,0.892674267,0.240436614,954.797058,5.78902,-0.23946,1.06284,5.720940113,-7.1567359,1.08902144,0,1.06284
184.6,0.345775187,1.745663405,-20.99214172,0.106436141,0.488427162,0.321271479,31.41803169,0.892674327,0.240436524,954.679932,5.79903,-0.24018,1.06223,5.729760647,-7.18151474,1.08903384,0,1.06223
184.6167,0.344059348,1.748258352,-20.99746704,0.106481932,0.488345116,0.321157396,31.42880058,0.892674446,0.240436435,954.562378,5.80903,-0.24089,1.06162,5.738574028,-7.20612812,1.08904624,0,1.06162
184.6333,0.342365116,1.750873685,-21.00300026,0.106528342,0.488266677,0.321042001,31.4396534,0.892674506,0.240436375,954.444458,5.81904,-0.24159,1.06101,5.74738121,-7.2305727,1.08905852,0,1.06101
184.6667,0.339042127,1.756165028,-21.01467514,0.106622495,0.488120526,0.320807308,31.46161079,0.892674685,0.240436211,954.207275,5.83905,-0.24298,1.05976,5.764976978,-7.27894068,1.08908367,0,1.05976
184.6833,0.337413788,1.758841634,-21.0208168,0.106670037,0.488052845,0.320688069,31.47271156,0.892674744,0.240436137,954.088135,5.84906,-0.24366,1.05913,5.773765087,-7.30285788,1.08909619,0,1.05913
184.7,0.335807741,1.761538744,-21.02716064,0.10671778,0.48798874,0.320567548,31.48389626,0.892674804,0.240436062,953.968567,5.85906,-0.24433,1.05849,5.782547951,-7.32659245,1.08910871,0,1.05849
184.7167,0.334224075,1.764256239,-21.03370667,0.106765673,0.487928242,0.320445806,31.49515915,0.892674923,0.240435988,953.848633,5.86907,-0.245,1.05784,5.791324616,-7.35014105,1.08912146,0,1.05784
184.7333,0.332663029,1.766994238,-21.04045296,0.106813669,0.487871319,0.320322841,31.50650024,0.892675042,0.240435913,953.72821,5.87907,-0.24566,1.05719,5.800095558,-7.37349987,1.08913422,0,1.05719
184.7667,0.329608977,1.772530317,-21.05454445,0.106909826,0.487768233,0.320073307,31.52941132,0.892675221,0.240435779,953.486328,5.89908,-0.24695,1.05587,5.817621231,-7.4196372,1.08915961,0,1.05587
184.7833,0.328116268,1.775327921,-21.06188965,0.106957927,0.487722039,0.319946766,31.54097939,0.892675281,0.240435705,953.364746,5.90909,-0.24759,1.05521,5.826375485,-7.44240856,1.08917248,0,1.05521
184.8,0.326646566,1.778145194,-21.0694294,0.107006021,0.487679392,0.319819063,31.55262375,0.89267534,0.240435645,953.242859,5.9191,-0.24821,1.05453,5.83512497,-7.46497726,1.08918524,0,1.05453
184.8167,0.325199932,1.780981898,-21.07716942,0.107054085,0.487640321,0.319690198,31.56433678,0.892675459,0.24043557,953.120605,5.9291,-0.24883,1.05386,5.843869686,-7.48733997,1.08919811,0,1.05386
184.8333,0.323776424,1.783837318,-21.08510208,0.107102104,0.487604827,0.31956023,31.57612419,0.892675579,0.240435511,952.997925,5.93911,-0.24945,1.05317,5.852609634,-7.50949383,1.08921111,0,1.05317
184.8667,0.320999324,1.789603949,-21.10155106,0.107197948,0.487544388,0.319296986,31.59990311,0.892675757,0.240435377,952.751465,5.95913,-0.25064,1.05179,5.870074749,-7.55316114,1.08923709,0,1.05179
184.8833,0.319645882,1.792514563,-21.11006546,0.107245758,0.487519473,0.31916374,31.6118927,0.892675817,0.240435317,952.627686,5.96914,-0.25123,1.05109,5.878800869,-7.57466745,1.08925009,0,1.05109
184.9,0.318315923,1.795443058,-21.1187706,0.107293479,0.487498105,0.31902945,31.62395096,0.892675877,0.240435258,952.503601,5.97915,-0.25181,1.05039,5.887522221,-7.59595203,1.0892632,0,1.05039
184.9167,0.317009538,1.798388958,-21.12766838,0.107341103,0.487480223,0.318894118,31.63607025,0.892675996,0.240435198,952.379089,5.98916,-0.25238,1.04968,5.896239758,-7.61701107,1.08927631,0,1.04968
184.9333,0.315726757,1.801351786,-21.13675308,0.107388623,0.487465859,0.318757802,31.6482563,0.892676055,0.240435138,952.254211,5.99917,-0.25294,1.04897,5.904953003,-7.63784266,1.08928955,0,1.04897
184.9667,0.313232392,1.807327867,-21.15549088,0.107483313,0.48744759,0.318482161,31.67280769,0.892676294,0.240435034,952.003418,6.01919,-0.25403,1.04753,5.922367573,-7.67880583,1.08931601,0,1.04753
184.9833,0.312020928,1.810340405,-21.16513824,0.107530475,0.487443686,0.318342894,31.68517303,0.892676353,0.24043496,951.877502,6.0292,-0.25457,1.0468,5.931068897,-7.69893217,1.08932912,0,1.0468
185,0.310833365,1.813368678,-21.17497063,0.10757751,0.487443268,0.318202674,31.6975956,0.892676473,0.240434915,951.751343,6.03921,-0.25509,1.04607,5.939767361,-7.71881723,1.08934247,0,1.04607
185.0167,0.309669673,1.81641233,-21.18498611,0.107624404,0.487446308,0.31806156,31.71007538,0.892676532,0.240434855,951.624756,6.04922,-0.25561,1.04533,5.948462009,-7.73845863,1.08935595,0,1.04533
185.0333,0.308530092,1.81947124,-21.19518471,0.107671157,0.487452775,0.317919552,31.72260857,0.892676711,0.240434811,951.497803,6.05923,-0.25611,1.04459,5.957153797,-7.75785255,1.0893693,0,1.04459
185.0667,0.306323022,1.825632811,-21.21612549,0.107764214,0.487476081,0.317632943,31.74783516,0.89267683,0.240434706,951.242981,6.07926,-0.2571,1.0431,5.974526882,-7.79588699,1.08939612,0,1.0431
185.0833,0.305255681,1.828734875,-21.22686386,0.107810505,0.487492859,0.317488343,31.76052666,0.89267695,0.240434662,951.115173,6.08928,-0.25758,1.04235,5.983209133,-7.81452084,1.08940959,0,1.04235
185.1,0.30421257,1.831850648,-21.23777962,0.107856639,0.487513036,0.317342967,31.77326775,0.892677009,0.240434632,950.986938,6.09929,-0.25805,1.04159,5.991888523,-7.83289576,1.08942318,0,1.04159
185.1167,0.303193718,1.834979892,-21.24887276,0.107902594,0.487536639,0.317196786,31.78605461,0.892677128,0.240434572,950.858398,6.10931,-0.25851,1.04083,6.000565529,-7.85100794,1.08943665,0,1.04083
185.1333,0.302199155,1.83812201,-21.26013947,0.107948385,0.48756364,0.317049831,31.79888916,0.892677188,0.240434527,950.729614,6.11933,-0.25895,1.04007,6.009239197,-7.868855,1.08945024,0,1.04007
185.1667,0.300283134,1.844443798,-21.28319168,0.108039424,0.487627715,0.316753715,31.82469177,0.892677426,0.240434438,950.471008,6.13936,-0.25982,1.03853,6.026580334,-7.90374136,1.08947754,0,1.03853
185.1833,0.299361736,1.847622633,-21.29497528,0.108084656,0.487664819,0.316604585,31.83765602,0.892677486,0.240434408,950.341309,6.14938,-0.26024,1.03775,6.035247803,-7.92077541,1.08949113,0,1.03775
185.2,0.298464805,1.85081315,-21.30692482,0.10812971,0.487705261,0.316454768,31.85066032,0.892677605,0.240434378,950.211304,6.1594,-0.26065,1.03697,6.043912411,-7.93753242,1.08950484,0,1.03697
185.2167,0.297592402,1.854014754,-21.31904602,0.108174555,0.48774901,0.316304267,31.86370468,0.892677665,0.240434349,950.080994,6.16942,-0.26105,1.03619,6.052575588,-7.95401001,1.08951867,0,1.03619
185.2333,0.296744525,1.857227206,-21.33133125,0.108219206,0.487796098,0.316153169,31.87678528,0.892677844,0.240434289,949.950439,6.17944,-0.26144,1.03541,6.061236858,-7.97020435,1.08953249,0,1.03541
185.2667,0.295122534,1.863682747,-21.35639381,0.108307883,0.487900168,0.315849066,31.90305519,0.892678022,0.240434229,949.688416,6.19948,-0.26219,1.03383,6.07855463,-8.00173473,1.08956003,0,1.03383
185.2833,0.294348478,1.86692512,-21.36916733,0.108351901,0.48795712,0.31569615,31.91624069,0.892678082,0.240434214,949.557007,6.20951,-0.26255,1.03303,6.087210655,-8.01706505,1.08957386,0,1.03303
